ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
NRX,NephroGenex Inc. ,Healthcare,2016-01-13,1.06,-0.0729169845581055,7.89297,24.6377,0.193328,0.773313224315643
NVFY,Nova Lifestyle Inc. ,Consumer Goods,2016-01-13,1.41,-0.0764371156692505,20.0601,24.7119,0.190004,0.760017812252045
NWHM,The New Home Company LLC ,Industrial Goods,2016-01-13,10.05,-0.351483941078186,7.15867,24.0746,0.92863,3.71451926231384
NYRT,New York REIT Inc. ,Financial,2016-01-13,10.78,-0.124438881874084,8.49807,27.5318,0.196739,0.786956548690796
OPB,Opus Bank ,Financial,2016-01-13,33.09,-0.475014925003052,19.7129,24.5358,1.33285,5.3314094543457
PAH,Platform Specialty Products Corporation ,Basic Materials,2016-01-13,7.98,-0.673382759094238,3.33739,25.7747,1.62918,6.51673746109009
PAYC,Paycom Software Inc. ,Technology,2016-01-13,30.9,-0.79138445854187,11.9727,22.978,2.66747,10.6698942184448
PCI,PIMCO Dynamic Credit Income Fun ,N/A,2016-01-13,17.21,-0.174916923046112,17.6762,25.9973,0.239306,0.957222402095795
PCTY,Paylocity Holding Corporation ,N/A,2016-01-13,33.71,-0.795648813247681,9.98885,26.0545,2.65472,10.6188840866089
PFIS,Peoples Financial Services Corp. ,Financial,2016-01-13,33.68,-0.539719581604004,6.82371,27.899,1.97983,7.91930818557739
PFSI,PennyMac Financial Services Inc. ,Financial,2016-01-13,12.88,-0.403383374214172,2.48968,17.6897,0.982025,3.92809867858887
PHDG,PowerShares SandP 500 Downside Hdg ,N/A,2016-01-13,23.72,-0.120616465806961,3.19964,26.5701,0.376691,1.50676214694977
QDEF,FlexShares Quality Dividend Defensive ,N/A,2016-01-13,32.55,-0.260052680969238,6.45412,28.6037,0.850148,3.40059113502502
QDF,FlexShares Quality Dividend ,N/A,2016-01-13,32.46,-0.296292304992676,8.53457,26.2265,0.982467,3.92986607551575
QINC,First Trust RBA Quality Income ,N/A,2016-01-13,18.8,-0.152886986732483,2.15676,26.8953,0.495074,1.9802964925766
QTWO,Q2 Holdings Inc. ,Technology,2016-01-13,22.04,-0.592286705970764,6.96401,20.1456,1.64426,6.57705163955688
QYLD,Recon Capital NASDAQ 100 Cov Call ETF ,N/A,2016-01-13,21.67,-0.205993711948395,18.96,26.3631,0.56562,2.26248073577881
RDIV,RevenueShares Ultra Dividend ,N/A,2016-01-13,25.3,-0.348522067070007,5.15435,24.0279,0.834595,3.33837842941284
RDVY,First Trust NASDAQ Rising Div Achiev ETF ,N/A,2016-01-13,18.96,-0.214092493057251,9.20577,25.4142,0.709574,2.838294506073
RGT,Royce Global Value Trust  Inc.  ,N/A,2016-01-13,6.68,-0.0938685238361359,5.38991,28.4088,0.216627,0.866509675979614
RXII,RXi Pharmaceuticals Corporation ,Healthcare,2016-01-13,0.28,-0.018823329359293,15.0605,22.9939,0.0299444,0.119777508080006
SCM,Stellus Capital Investment Corporation ,N/A,2016-01-13,8.95,-0.150579661130905,17.6725,26.9525,0.389099,1.55639493465424
SIZE,iShares MSCI USA Size Factor ,N/A,2016-01-13,59.86,-0.57421875,2.37595,26.3048,1.72971,6.91885471343994
SP,SP Plus Corporation ,N/A,2016-01-13,21.51,-0.514687180519104,25.3487,24.213,0.773954,3.09581470489502
SYG,SPDR MFS Systematic Growth Equity ETF ,N/A,2016-01-13,55.14,-0.600073575973511,11.6355,25.8203,2.26562,9.06247615814209
THRK,SPDR Russell 3000 ETF ,N/A,2016-01-13,139.47,-1.478928565979,8.39946,25.8818,4.39398,17.5759143829346
TNET,TriNet Group Inc. ,Services,2016-01-13,15.74,-0.479424238204956,7.95357,21.7244,1.07983,4.31931591033936
TOLZ,ProShares DJ Brookfield Glbl Infras ETF ,N/A,2016-01-13,32.82,-0.444473385810852,6.34106,21.3593,1.09542,4.38166046142578
TPVG,TriplePoint Venture Growth BDC Corp ,N/A,2016-01-13,10.59,-0.29261240363121,16.7465,25.7258,0.414173,1.6566903591156
TRXC,TransEnterix Inc. ,Healthcare,2016-01-13,1.77,-0.0972239524126053,5.44075,24.7181,0.197968,0.79187399148941
TWOK,SPDR Russell 2000 ETF ,N/A,2016-01-13,59.29,-0.945222139358521,1.93484,21.5355,2.96931,11.8772468566895
VLUE,iShares MSCI USA Value Factor ,N/A,2016-01-13,56.76,-0.660059213638306,6.64166,26.8202,2.0087,8.0347843170166
VUSE,Vident Core US Equity ,N/A,2016-01-13,22.64,-0.2525554895401,6.47693,24.4115,0.890449,3.56179761886597
WATT,Energous Corporation ,N/A,2016-01-13,5.48,-0.493532001972198,12.9296,25.8415,0.767529,3.07011651992798
YYY,YieldShares High Income ETF ,N/A,2016-01-13,16.87,-0.167353898286819,5.22582,25.4395,0.298768,1.19507169723511
CDC,Compass EMP US EQIncome 100 Enh ,,2016-01-13,33.37,-0.260939300060272,7.01289,29.8798,0.770878,3.08351016044617
CDNA,CareDx Inc.,Services,2016-01-13,5.281,-0.205422312021255,12.8732,29.1995,0.270426,1.08170592784882
CFA,Compass EMP U.S. 500 Volatility ,,2016-01-13,33.09,-0.33376681804657,5.35821,25.8039,1.02976,4.11905765533447
CFG,Citizens Financial Group Inc.,N/A,2016-01-13,23.22,-0.429900407791138,7.74085,25.188,1.05877,4.23508024215698
CFO,Compass EMP U.S. 500 Enhanced V ,,2016-01-13,33.046,-0.330424308776855,8.90239,27.8661,1.022,4.08798360824585
CNXR,Connecture Inc.,N/A,2016-01-13,2.25,0,32.9555,25.7449,0.36942,1.4776816368103
CUO,Continental Materials Corporati,Industrial Goods,2016-01-13,12.01,-0.488508641719818,31.4654,26.5217,1.00029,4.00114107131958
DBVT,DBV Technologies S.A.,N/A,2016-01-13,28.78,-1.26574182510376,12.2064,27.9984,2.00253,8.01010417938232
DVP,Deep Value ETF ,,2016-01-13,19.52,-0.336058020591736,1.24782,22.5603,0.925562,3.70224928855896
DWAT,Arrow DWA Tactical ETF ,,2016-01-13,9.441,-0.0767371356487274,2.65314,29.755,0.15732,0.62927907705307
EHIC,eHi Car Services Limited Americ,Services,2016-01-13,10.8,0,16.6855,29.3844,0.633398,2.5335910320282
FBGX,UBS AG FI Enhanced Large Cap Gr ,,2016-01-13,104.04,-2.39714956283569,10.9947,27.1238,6.7332,26.9327964782715
FGEN,FibroGen Inc,Healthcare,2016-01-13,23.32,0,9.62681,28.3836,2.34077,9.36308765411377
FLGE,Credit Suisse FI Large Cap Grow ,,2016-01-13,105.63,-2.22097635269165,9.33962,27.1801,6.59938,26.3975257873535
FMSA,FMSA Holdings Inc. Common,Basic Materials,2016-01-13,1.51,-0.141781032085419,8.78763,28.0887,0.312062,1.24824774265289
GGZ,Gabelli Global Small and Mid Ca,N/A,2016-01-13,9.72,-0.0945017039775848,8.79882,29.4559,0.222291,0.889163136482239
HTGX,Hercules Technology Growth Capi,N/A,2016-01-13,24.75,-0.121704958379269,41.2053,28.9375,0.146748,0.586992740631104
HYH,Halyard Health Inc. Common Sto,Healthcare,2016-01-13,25.8,-1.33124256134033,3.64405,21.7302,2.44694,9.78775024414062
IEUS,iShares Developed Small Cap ex,N/A,2016-01-13,42.5,-0.360165476799011,9.54797,27.7158,1.14885,4.59539556503296
IFV,First Trust Dorsey Wright Inter,N/A,2016-01-13,16.34,-0.172828674316406,3.51737,23.9379,0.582518,2.33007097244263
IMDZ,Immune Design Corp.,Healthcare,2016-01-13,10.66,-1.51005744934082,5.02734,18.5704,3.38244,13.5297546386719
IMNP,Immune Pharmaceuticals Inc.,Healthcare,2016-01-13,0.55,-0.0337585210800171,16.3699,29.6936,0.0784368,0.313747316598892
IUSG,iShares Core U.S. Growth ETF ,,2016-01-13,74.53,-0.794836044311523,10.0787,27.153,2.43707,9.74829864501953
IUSV,iShares Core U.S. Vaue ETF ,,2016-01-13,117.58,-1.21020841598511,8.17747,26.5584,3.75577,15.0230741500854
KEYS,Keysight Technologies Inc. Comm,Technology,2016-01-13,24.43,-0.470390558242798,4.85893,19.9101,1.53446,6.13784408569336
KTWO,K2M Group Holdings Inc.,Healthcare,2016-01-13,14.57,-0.961551666259766,17.1341,26.1872,1.65735,6.62938404083252
LMCK,Liberty Media Corporation,N/A,2016-01-13,34.27,-0.384901762008667,9.54416,26.7172,1.2098,4.83919382095337
LOXO,Loxo Oncology Inc.,Healthcare,2016-01-13,21.16,-1.09726214408875,7.24367,27.3858,3.42596,13.7038383483887
LTRPA,Liberty TripAdvisor Holdings I,Consumer Goods,2016-01-13,24.69,-0.677450895309448,7.08341,23.7,2.04319,8.17275524139404
MDLY,Medley Management Inc. Class A,N/A,2016-01-13,4.07,-0.302710592746735,2.75672,27.9707,0.696157,2.78462982177734
MIFI,Novatel Wireless Inc.,Technology,2016-01-13,1.43,-0.0381418317556381,20.9332,26.1186,0.101779,0.407116711139679
MORE,Monogram Residential Trust Inc,N/A,2016-01-13,8.82,0,3.92536,25.9628,0.320739,1.28295409679413
MTLS,Materialise NV,Technology,2016-01-13,6.3,-0.118953883647919,10.0691,20.3223,0.455298,1.82119333744049
NAP,Navios Maritime Midstream Partn,Services,2016-01-13,6.77,0,12.8991,21.9389,1.51054,6.04215955734253
NEWR,New Relic Inc. Common,N/A,2016-01-13,32.59,0,16.4063,25.6517,1.16676,4.66704797744751
OCUL,Ocular Therapeutix Inc.,Healthcare,2016-01-13,5.8,-0.525683522224426,2.52216,22.8369,1.23395,4.93580150604248
OMAM,OM Asset Management plc Ordinar,N/A,2016-01-13,12.22,-0.44699490070343,11.8548,21.9456,0.926471,3.70588207244873
ONDK,On Deck Capital Inc. Common St,N/A,2016-01-13,7.33,0,6.18278,24.843,0.945517,3.78206610679626
ORPN,Bio Blast Pharma Ltd.,Healthcare,2016-01-13,2.72,-0.18306440114975,6.54917,21.5246,0.513421,2.05368328094482
OUT,OUTFRONT Media Inc. Common Stoc,Financial,2016-01-13,20.41,-0.229700684547424,9.63213,28.2019,0.570682,2.2827296257019
PRTO,Proteon Therapeutics Inc.,Healthcare,2016-01-13,10.59,-0.581778645515442,4.43036,24.8144,1.3661,5.46440553665161
QEMM,SPDR MSCI Emerging Markets Qual ,,2016-01-13,43.08,-0.412810564041138,10.2798,24.2781,1.59905,6.39620685577393
RDUS,Radius Health Inc.,N/A,2016-01-13,40.12,-2.96115779876709,13.2962,23.1757,6.11301,24.4520511627197
RIGP,Transocean Partners LLC Common ,Basic Materials,2016-01-13,7.09,-0.213456511497498,7.9684,21.016,0.698069,2.79227471351624
SBNA,Scorpio Tankers Inc. 6.75% Seni,N/A,2016-01-13,19,-0.627601563930511,16.0822,23.4983,0.816606,3.26642441749573
SEMI,SunEdison Semiconductor Limited,Technology,2016-01-13,5.11,-0.387189745903015,2.19504,14.3041,0.992067,3.96826887130737
SFBS,ServisFirst Bancshares Inc.,Financial,2016-01-13,40.75,-0.955222129821777,6.74328,28.5793,2.55743,10.2297058105469
SGBK,Stonegate Bank,Financial,2016-01-13,30.09,-0.437351226806641,10.048,28.6433,0.769873,3.07949018478394
SPUU,Direxion Daily S&P 500 Bull 2X  ,,2016-01-13,28.11,-0.608102321624756,6.67076,28.0183,1.76083,7.0433177947998
SSE,Seventy Seven Energy Inc. Commo,Basic Materials,2016-01-13,0.54,-0.0888455957174301,8.16327,25.4626,0.167009,0.668037831783295
SYF,Synchrony Financial Common Stoc,Financial,2016-01-13,27.57,-0.374054074287415,12.6272,29.3115,0.95562,3.82247948646545
TBK,Triumph Bancorp Inc.,Financial,2016-01-13,13.94,0,7.05551,20.7844,1.04356,4.174241065979
TENX,Tenax Therapeutics Inc.,Healthcare,2016-01-13,2.8,0,8.20872,26.2345,0.129022,0.51608669757843
THQ,Tekla Healthcare Opportunies Fu,N/A,2016-01-13,15.61,-0.311663120985031,8.89994,26.0558,0.493238,1.97295200824738
TIME,Time Inc. Common,Services,2016-01-13,13.27,-0.247276782989502,9.78981,23.4871,0.834388,3.33755040168762
TMST,Timken Steel Corporation Common,Basic Materials,2016-01-13,4.03,-0.728835821151733,4.74006,21.8817,1.6463,6.58519315719604
TREC,Trecora Resources Common,Basic Materials,2016-01-13,10.05,-0.357795715332031,16.6984,21.1546,0.940774,3.76309442520142
TRIL,,N/A,2016-01-13,8.55,-0.633357524871826,18.8046,17.8784,1.36529,5.4611496925354
TTOO,T2 Biosystems Inc.,N/A,2016-01-13,8.33,-0.463297188282013,13.2063,26.4821,0.762205,3.04881906509399
VA,Virgin America Inc.,Services,2016-01-13,30.42,0,7.37098,22.5486,2.05199,8.20796585083008
VBLT,Vascular Biogenics Ltd.,N/A,2016-01-13,3.21,-0.274238288402557,7.05381,20.8838,0.683367,2.73346710205078
VTAE,Vitae Pharmaceuticals Inc.,Healthcare,2016-01-13,11.23,-1.17309212684631,6.66808,27.771,2.17539,8.70155143737793
WTFCW,Wintrust Financial Corporation,N/A,2016-01-13,21.31,-1.71777129173279,3.86719,2.6939,1.98708,7.948317527771
YDIV,International Multi-Asset Diver ,,2016-01-13,14.65,-0.223095059394836,1.63688,27.2215,0.507066,2.02826380729675
CBMG,Cellular Biomedicine Group Inc,N/A,2016-01-13,14.2,-1.28056526184082,3.25556,25.1777,2.53215,10.1286067962646
CASI,CASI Pharmaceuticals Inc.,Healthcare,2016-01-13,0.68,-0.0419229492545128,22.7867,17.541,0.0757285,0.302914172410965
CAPN,Capnia Inc.,N/A,2016-01-13,1.26,0,16.1733,26.0401,0.235099,0.940397262573242
BST,BlackRock Science and Technolog,N/A,2016-01-13,15.9,-0.178006649017334,5.7665,27.7918,0.461679,1.84671580791473
BLCM,Bellicum Pharmaceuticals Inc.,N/A,2016-01-13,12.65,0,5.43384,25.4706,2.43079,9.72317409515381
BCLI,Brainstorm Cell Therapeutics In,Healthcare,2016-01-13,1.92,-0.231006287038326,26.0817,28.231,0.265916,1.06366527080536
BBP,BioShares Biotechnology Product,N/A,2016-01-13,24.702,0,7.6501,22.2406,1.85823,7.432936668396
BBC,BioShares Biotechnology Clinica,N/A,2016-01-13,20.78,0,5.53769,20.1176,2.77755,11.110182762146
AST,Asterias Biotherapeutics Inc.,Healthcare,2016-01-13,2.6,-0.16353303194046,3.95872,19.1258,0.578378,2.31351017951965
ARKK,ARK Innovation ETF ,,2016-01-13,17.87,0,2.36145,24.9079,1.01423,4.05691766738892
ARKQ,ARK Industrial Innovation ETF ,,2016-01-13,16.82,-0.36707067489624,1.79204,22.5882,0.881451,3.52580404281616
AMPH,Amphastar Pharmaceuticals Inc.,Healthcare,2016-01-13,12.26,-0.305914640426636,5.91986,27.3272,0.757072,3.0282883644104
ALDR,Alder BioPharmaceuticals Inc.,Healthcare,2016-01-13,26.05,-0.988617658615112,15.6481,26.7133,2.92187,11.6874771118164
AFMD,Affimed N.V.,Healthcare,2016-01-13,3.84,-0.460556626319885,5.2012,18.9005,1.17956,4.71823596954346
ADMA,ADMA Biologics Inc,Healthcare,2016-01-13,6.37,-0.247243285179138,9.35899,11.7192,0.780074,3.12029433250427
AAVL,Avalanche Biotechnologies Inc.,Healthcare,2016-01-13,6.02,-0.486966848373413,5.61486,25.1725,1.09124,4.36494112014771
SMHD,ETRACS Monthly Pay 2xLeveraged ,,2016-01-13,10.846,-0.67357873916626,2.93265,19.6988,1.11488,4.4595160484314
SBIO,ALPS Medical Breakthroughs ETF,,2016-01-13,24.66,-0.995894193649292,7.49308,24.3732,2.2171,8.86839866638184
ROUS,Lattice U.S. Equity Strategy ET,N/A,2016-01-13,22.16,-0.202219545841217,1.70793,20.3695,0.606077,2.42430949211121
RODM,Lattice Developed Markets (ex-U,N/A,2016-01-13,22.07,-0.254910528659821,1.66631,15.9428,0.53298,2.13191843032837
LBIO,LION BIOTECHNOLOGIES,Healthcare,2016-01-13,5.39,-0.387438952922821,10.1706,20.518,0.748294,2.99317622184753
KEMP,KraneShares FTSE Emerging Marke,,2016-01-13,19.49,-0.313295722007751,8.99471,6.68668,0.758563,3.03425335884094
ITEK,Inotek Pharmaceuticals Corporation,Healthcare,2016-01-13,7.89,-0.540588855743408,9.02948,25.7972,1.08366,4.33464002609253
IPOS,Renaissance Capital Greenwich F,,2016-01-13,18.49,-0.114969849586487,1.25997e-12,24.3634,0.352876,1.41150200366974
HIPS,Master Income ETF,,2016-01-13,14.56,-0.244037210941315,6.80854,21.6791,0.467487,1.86994707584381
FNBC,First NBC Bank Holding Company,Financial,2016-01-13,31.81,-0.670063734054565,5.39549,21.0345,2.18287,8.73149490356445
EURN,Euronav NV Ordinary Shares,N/A,2016-01-13,10.48,-0.492629528045654,5.87773,20.7585,0.862506,3.45002460479736
EQAL,PowerShares Russell 1000 Equal,,2016-01-13,21.334,-0.294087290763855,7.01486,21.5556,0.787038,3.14815378189087
DIAX,Nuveen Dow 30SM Dynamic Overwri,N/A,2016-01-13,12.98,-0.17963445186615,2.30769,23.7709,0.440339,1.76135516166687
APPS,Digital Turbine Inc.,N/A,2016-01-13,1.08,-0.0314765870571136,1.38415,27.7789,0.124925,0.499701887369156
SPXX,Nuveen S&P 500 Dynamic Overwrit,N/A,2016-01-13,12.37,-0.166657030582428,8.81064,25.8184,0.37147,1.48588156700134
SRET,Global X SuperDividend REIT ETF,,2016-01-13,11.908,-0.130536168813705,2.10061,28.2282,0.250023,1.00009095668793
TUSA,First Trust Total US Market AlphaDEX ETF,,2016-01-13,22.2,-0.314659714698792,0.656841,21.0195,0.822499,3.28999447822571
TUTT,Tuttle Tactical Management U.S.,,2016-01-13,21.745,-0.0957531034946442,10.7301,24.7292,0.290254,1.16101634502411
XT,iShares Exponential Technologie,,2016-01-13,22.57,-0.292711615562439,8.00235,26.061,0.768188,3.07275104522705
ZAIS,ZAIS Group Holdings Inc.,Financial,2016-01-13,6.09,-0.356430053710938,4.97476,27.2723,1.16351,4.6540265083313
PUB,Peoples Utah Bancorp,Financial,2016-01-13,15.99,-0.2353525608778,16.2929,28.3014,0.426372,1.70548784732819
PIRS,Pieris Pharmaceuticals  Inc.,Healthcare,2016-01-13,1.71,-0.0913313627243042,10.0734,28.0811,0.206953,0.827813386917114
NVLS,Nivalis Therapeutics  Inc.,Healthcare,2016-01-13,5.06,-0.396723508834839,5.33453,17.2975,1.00075,4.00298643112183
NVIV,InVivo Therapeutics Holdings Corp.,Healthcare,2016-01-13,4.52,-0.486068964004517,2.91727,25.0885,1.05372,4.21489095687866
LNTH,Lantheus Medical Imaging  Inc.,N/A,2016-01-13,2.55,-0.117066264152527,13.939,26.4641,0.317631,1.27052247524261
JP,Jupai Holdings Limited,N/A,2016-01-13,8.32,-0.243488430976868,1.28559,29.6233,0.475845,1.90337860584259
ISCF,iShares FactorSelect MSCI Intl Small-Cap,N/A,2016-01-13,23.42,-0.223785191774368,1.39516,26.1726,0.516017,2.06406831741333
GNRT,Gener8 Maritime Inc.,N/A,2016-01-13,6.25,-0.487748384475708,5.40025,16.7183,0.947828,3.79131269454956
GNL,Global Net Lease  Inc.,N/A,2016-01-13,6.47,-0.217415153980255,4.79011,10.5844,0.688798,2.75519371032715
GKOS,Glaukos Corporation,Healthcare,2016-01-13,18.59,-1.1956215724349,48.9144,25.1027,1.55114,6.2045521736145
GI,EndoChoice Holdings  Inc.,Healthcare,2016-01-13,6.74,-0.221364259719849,26.641,26.3786,0.536598,2.14639043807983
FTRPR,Frontier Communications Corporation,N/A,2016-01-13,83.63,-1.61083984375,18.3233,27.9297,3.0946,12.3784141540527
ETSY,Etsy  Inc. ,N/A,2016-01-13,6.99,-0.271712720394135,14.9155,25.8623,0.711259,2.84503602981567
DSXN,Diana Shipping Inc. 8.50% Senio ,N/A,2016-01-13,14.35,-0.887617707252502,15.4458,27.5679,1.69928,6.79711437225342
CYNA,Cynapsus Therapeutics ,N/A,2016-01-13,13.53,-0.302163928747177,22.9847,28.6369,0.445149,1.78059530258179
CYAD,Celyad SA,N/A,2016-01-13,39.51,-2.51531064510345,8.70198,29.1672,4.07315,16.2925891876221
CVRS,Corindus Vascular Robotics Inc.,Healthcare,2016-01-13,2.46,-0.106406643986702,18.5791,26.0418,0.212826,0.851304054260254
CPGX,Columbia Pipeline Group  Inc.,Basic Materials,2016-01-13,17,-0.502965986728668,5.26058,29.8692,0.937142,3.74856996536255
COLL,Collegium Pharmaceutical  Inc.,Healthcare,2016-01-13,15.11,-1.96414506435394,4.45169,28.4854,4.10694,16.4277725219727
CIGI,Colliers International Group Inc.,N/A,2016-01-13,39.09,-0.75666880607605,9.9,25.481,1.58364,6.33457040786743
CHMA,Chiasma  Inc.,Healthcare,2016-01-13,12.84,-1.05110287666321,10.0906,18.9007,2.97266,11.8906383514404
CHCT,Community Healthcare Trust Incorporated,N/A,2016-01-13,17.07,-0.262842893600464,17.34,26.4885,0.436515,1.74605941772461
CDTX,Cidara Therapeutics  Inc.,Healthcare,2016-01-13,13.3,-0.689350515604019,26.8079,27.8737,0.992884,3.9715359210968
CCD,Calamos Dynamic Convertible and Income Fund ,N/A,2016-01-13,16.86,-0.217808365821838,12.8549,27.7879,0.362015,1.44806051254272
CC,The Chemours Company,Basic Materials,2016-01-13,3.3,-0.347878217697144,6.40816,24.8719,0.700981,2.80392456054688
CBYL,Carbylan Therapeutics  Inc.,Healthcare,2016-01-13,2.08,-0.254899919033051,7.09088,22.5285,0.448538,1.79415321350098
BPMC,Blueprint Medicines Corporation,Healthcare,2016-01-13,17.75,-1.02517056465149,6.40968,28.0599,2.6711,10.6843862533569
BLD,TopBuild Corp.,Industrial Goods,2016-01-13,25.73,-0.6956387758255,5.48982,23.9486,1.60092,6.40366649627686
ACV,AllianzGI Diversified Income & Convertible Fund ,N/A,2016-01-13,16.24,-0.315243899822235,6.95156,24.0871,0.493023,1.97209179401398
SHOP,Shopify Inc.,Technology,2016-01-13,21.38,-0.650439620018005,16.5474,25.4052,1.14316,4.57265472412109
SPNE,SeaSpine Holdings Corporation,Healthcare,2016-01-13,14.04,-0.490391552448273,19.2678,29.7711,0.862255,3.44901823997498
THW,Tekla World Healthcare Fund Sha ,N/A,2016-01-13,13.91,-0.325225830078125,9.92081,25.1367,0.471495,1.8859783411026
XTLY,Xactly Corporation,Technology,2016-01-13,6.74,-0.298924624919891,8.29161,23.5348,0.736119,2.94447731971741
